Date,Adj Close,Close,High,Low,Open,Volume
2017-08-08,115.771484375,126.45999908447266,126.61000061035156,126.11000061035156,126.61000061035156,85400
2017-08-09,115.8721694946289,126.56999969482422,126.62999725341797,126.37000274658203,126.41999816894531,43300
2017-08-10,115.6432876586914,126.31999969482422,126.5999984741211,126.2699966430664,126.5999984741211,54800
2017-08-11,115.99115753173828,126.69999694824219,126.79000091552734,125.97000122070312,126.23999786376953,53700
2017-08-14,115.53343963623047,126.19999694824219,126.41000366210938,126.11000061035156,126.23999786376953,56500
2017-08-15,114.61800384521484,125.19999694824219,125.31999969482422,125.05000305175781,125.18000030517578,102200
2017-08-16,114.81937408447266,125.41999816894531,125.47000122070312,125.0,125.11000061035156,97800
2017-08-17,114.70951080322266,125.30000305175781,125.48999786376953,125.29000091552734,125.31999969482422,84100
2017-08-18,114.71866607666016,125.30999755859375,125.4800033569336,124.91000366210938,125.37999725341797,88400
2017-08-21,114.89263153076172,125.5,125.66000366210938,125.37999725341797,125.48999786376953,45000
2017-08-22,114.23346710205078,124.77999877929688,124.97000122070312,124.69000244140625,124.87000274658203,68100
2017-08-23,114.07783508300781,124.61000061035156,124.61000061035156,124.41000366210938,124.55000305175781,48700
2017-08-24,114.05949401855469,124.58999633789062,124.7300033569336,124.5,124.69999694824219,55900
2017-08-25,114.70951080322266,125.30000305175781,125.41000366210938,124.73999786376953,124.88999938964844,97900
2017-08-28,115.1672592163086,125.80000305175781,125.93000030517578,125.62999725341797,125.62999725341797,20500
2017-08-29,115.11233520507812,125.73999786376953,126.0,125.72000122070312,126.0,96200
2017-08-30,115.0848617553711,125.70999908447266,125.87000274658203,125.62999725341797,125.69000244140625,23400
2017-08-31,115.185546875,125.81999969482422,125.83999633789062,125.22000122070312,125.36000061035156,54300
2017-09-01,115.38699340820312,126.04000091552734,126.38999938964844,125.95999908447266,126.37000274658203,59200
2017-09-05,116.13768768310547,126.86000061035156,126.9000015258789,126.33000183105469,126.33000183105469,64100
2017-09-06,116.17428588867188,126.9000015258789,127.26000213623047,126.87000274658203,127.01000213623047,151300
2017-09-07,116.66864013671875,127.44000244140625,127.5999984741211,127.11000061035156,127.4800033569336,52000
2017-09-08,117.57495880126953,128.42999267578125,128.55999755859375,128.25999450683594,128.4600067138672,32100
2017-09-11,117.29114532470703,128.1199951171875,128.47000122070312,128.05999755859375,128.33999633789062,38600
2017-09-12,118.3256607055664,129.25,129.33999633789062,128.72999572753906,128.9499969482422,68600
2017-09-13,117.58411407470703,128.44000244140625,129.00999450683594,128.33999633789062,128.99000549316406,44500
2017-09-14,119.36016845703125,130.3800048828125,130.41000366210938,129.85000610351562,129.89999389648438,169500
2017-09-15,120.98970794677734,132.16000366210938,132.3800048828125,131.97000122070312,132.07000732421875,97200
2017-09-18,120.1565933227539,131.25,132.0,131.0500030517578,131.88999938964844,142800
2017-09-19,120.50446319580078,131.6300048828125,131.63999938964844,131.10000610351562,131.52999877929688,37100
2017-09-20,120.0925064086914,131.17999267578125,132.64999389648438,130.97999572753906,131.6699981689453,109100
2017-09-21,120.87979125976562,132.0399932861328,132.16000366210938,131.3300018310547,131.3300018310547,63300
2017-09-22,120.42207336425781,131.5399932861328,131.9499969482422,131.25,131.9499969482422,214600
2017-09-25,119.92776489257812,131.0,131.52999877929688,130.69000244140625,131.42999267578125,54300
2017-09-26,119.79956817626953,130.86000061035156,130.88999938964844,130.50999450683594,130.8000030517578,25300
2017-09-27,119.27777099609375,130.2899932861328,130.47000122070312,130.16000366210938,130.27000427246094,44500
2017-09-28,119.62564849853516,130.6699981689453,130.83999633789062,130.61000061035156,130.61000061035156,27700
2017-09-29,119.32353973388672,130.33999633789062,130.5,129.94000244140625,130.1999969482422,23800
2017-10-02,118.21582794189453,129.1300048828125,129.2899932861328,129.0,129.10000610351562,62900
2017-10-03,117.93201446533203,128.82000732421875,129.02000427246094,128.74000549316406,128.82000732421875,57800
2017-10-04,118.04185485839844,128.94000244140625,129.25999450683594,128.8699951171875,129.02999877929688,41800
2017-10-05,116.80596923828125,127.58999633789062,127.86000061035156,127.51000213623047,127.80999755859375,71000
2017-10-06,116.33906555175781,127.08000183105469,127.12000274658203,126.7300033569336,126.91999816894531,96700
2017-10-09,117.0531234741211,127.86000061035156,128.0,127.69000244140625,127.9800033569336,27600
2017-10-10,117.5932846069336,128.4499969482422,128.60000610351562,128.22999572753906,128.22999572753906,16300
2017-10-11,117.78553009033203,128.66000366210938,128.7100067138672,128.2100067138672,128.44000244140625,29100
2017-10-12,118.0784683227539,128.97999572753906,129.25,127.81999969482422,127.91000366210938,265100
2017-10-13,118.3256607055664,129.25,129.58999633789062,129.22000122070312,129.5800018310547,28100
2017-10-16,117.97777557373047,128.8699951171875,129.24000549316406,128.72000122070312,129.07000732421875,59100
2017-10-17,117.34608459472656,128.17999267578125,128.3000030517578,127.94999694824219,128.10000610351562,41300
2017-10-18,117.501708984375,128.35000610351562,128.38999938964844,127.94000244140625,128.05999755859375,102300
2017-10-19,117.14466857910156,127.95999908447266,128.4499969482422,127.88999938964844,128.27999877929688,32800
2017-10-20,117.39186096191406,128.22999572753906,128.36000061035156,128.0500030517578,128.10000610351562,29300
2017-10-23,117.53836059570312,128.38999938964844,128.47999572753906,128.16000366210938,128.17999267578125,36100
2017-10-24,116.87918090820312,127.66999816894531,127.94999694824219,127.5999984741211,127.88999938964844,25200
2017-10-25,117.98694610595703,128.8800048828125,129.02999877929688,128.63999938964844,128.74000549316406,120600
2017-10-26,117.07147979736328,127.87999725341797,128.44000244140625,127.87999725341797,128.44000244140625,22200
2017-10-27,116.87004852294922,127.66000366210938,127.69000244140625,127.19999694824219,127.3499984741211,35400
2017-10-30,117.61156463623047,128.47000122070312,128.47000122070312,127.3499984741211,127.3499984741211,19400
2017-10-31,118.25240325927734,129.1699981689453,129.2100067138672,128.77999877929688,128.80999755859375,19300
2017-11-01,117.9502944946289,128.83999633789062,129.3300018310547,128.80999755859375,129.1699981689453,49800
2017-11-02,116.28412628173828,127.0199966430664,127.66999816894531,126.87999725341797,127.5199966430664,186600
2017-11-03,116.36653137207031,127.11000061035156,127.43000030517578,126.98999786376953,127.36000061035156,56800
2017-11-06,117.26368713378906,128.08999633789062,128.08999633789062,127.37000274658203,127.37000274658203,51600
2017-11-07,117.21792602539062,128.0399932861328,128.05999755859375,127.48999786376953,127.7300033569336,25800
2017-11-08,116.76933288574219,127.55000305175781,127.56999969482422,127.26000213623047,127.2699966430664,26600
2017-11-09,117.03485107421875,127.83999633789062,127.98999786376953,127.3499984741211,127.3499984741211,34400
2017-11-10,117.48340606689453,128.3300018310547,128.61000061035156,128.25999450683594,128.32000732421875,68700
2017-11-13,116.78766632080078,127.56999969482422,127.62000274658203,127.2300033569336,127.4000015258789,25700
2017-11-14,117.15380859375,127.97000122070312,128.13999938964844,127.38999938964844,127.38999938964844,14500
2017-11-15,117.19962310791016,128.02000427246094,128.1300048828125,127.97000122070312,127.97000122070312,9600
2017-11-16,117.34608459472656,128.17999267578125,128.36000061035156,128.16000366210938,128.27000427246094,7800
2017-11-17,117.648193359375,128.50999450683594,128.5500030517578,128.27999877929688,128.27999877929688,68500
2017-11-20,117.75807189941406,128.6300048828125,128.97000122070312,128.58999633789062,128.74000549316406,22900
2017-11-21,117.77635192871094,128.64999389648438,128.91000366210938,128.64999389648438,128.83999633789062,13100
2017-11-22,118.56366729736328,129.50999450683594,129.5399932861328,129.02000427246094,129.02000427246094,78600
2017-11-24,118.64605712890625,129.60000610351562,129.82000732421875,129.5399932861328,129.75999450683594,22000
2017-11-27,118.56366729736328,129.50999450683594,130.0500030517578,129.4600067138672,130.00999450683594,75600
2017-11-28,118.82916259765625,129.8000030517578,130.1300048828125,128.57000732421875,129.10000610351562,486400
2017-11-29,119.35099029541016,130.3699951171875,130.72999572753906,130.0800018310547,130.3300018310547,384600
2017-11-30,120.36717987060547,131.47999572753906,131.72000122070312,130.94000244140625,130.97000122070312,127700
2017-12-01,119.89112854003906,130.9600067138672,131.39999389648438,130.72999572753906,130.94000244140625,132200
2017-12-04,119.85449981689453,130.9199981689453,131.4199981689453,130.38999938964844,131.3699951171875,411500
2017-12-05,119.64393615722656,130.69000244140625,130.75999450683594,130.4499969482422,130.4499969482422,19200
2017-12-06,119.15873718261719,130.16000366210938,130.1699981689453,129.94000244140625,130.0800018310547,39400
2017-12-07,119.94608306884766,131.02000427246094,131.10000610351562,130.14999389648438,130.16000366210938,687000
2017-12-08,119.15873718261719,130.16000366210938,130.47999572753906,129.86000061035156,130.39999389648438,86800
2017-12-11,118.69183349609375,129.64999389648438,129.97000122070312,129.60000610351562,129.97000122070312,177500
2017-12-12,118.51792907714844,129.4600067138672,129.67999267578125,129.35000610351562,129.6300048828125,39800
2017-12-13,119.40592956542969,130.42999267578125,130.49000549316406,129.7899932861328,129.7899932861328,161600
2017-12-14,119.52495574951172,130.55999755859375,130.67999267578125,130.17999267578125,130.35000610351562,27200
2017-12-15,118.6003189086914,129.5500030517578,129.6300048828125,129.30999755859375,129.57000732421875,63500
2017-12-18,119.07636260986328,130.07000732421875,130.4199981689453,130.0500030517578,130.3300018310547,39000
2017-12-19,119.11299133300781,130.11000061035156,130.1199951171875,129.58999633789062,129.77999877929688,17000
2017-12-20,119.09465789794922,130.08999633789062,130.3800048828125,130.08999633789062,130.3000030517578,17600
2017-12-21,119.13127136230469,130.1300048828125,130.13999938964844,129.72999572753906,129.72999572753906,31800
2017-12-22,118.92071533203125,129.89999389648438,130.07000732421875,129.89999389648438,130.02000427246094,63800
2017-12-26,119.03971099853516,130.02999877929688,130.1300048828125,129.8000030517578,129.85000610351562,13500
2017-12-27,119.25945281982422,130.27000427246094,130.4199981689453,130.16000366210938,130.38999938964844,40600
2017-12-28,119.60734558105469,130.64999389648438,130.75,130.60000610351562,130.64999389648438,30500
2017-12-29,120.11088562011719,131.1999969482422,131.6199951171875,131.1999969482422,131.36000061035156,33400
2018-01-02,120.97138977050781,132.13999938964844,132.17999267578125,131.63999938964844,131.82000732421875,40000
2018-01-03,120.22982788085938,131.3300018310547,131.6699981689453,131.25,131.6699981689453,23500
2018-01-04,120.5685806274414,131.6999969482422,131.75999450683594,131.57000732421875,131.60000610351562,49000
2018-01-05,120.6967544555664,131.83999633789062,131.88999938964844,131.6699981689453,131.74000549316406,35700
2018-01-08,120.68756866455078,131.8300018310547,132.00999450683594,131.60000610351562,131.60000610351562,18700
2018-01-09,120.44959259033203,131.57000732421875,131.57000732421875,131.25,131.44000244140625,26400
2018-01-10,120.21151733398438,131.30999755859375,131.50999450683594,131.27000427246094,131.47000122070312,22300
2018-01-11,120.42207336425781,131.5399932861328,131.72000122070312,131.44000244140625,131.5,43600
2018-01-12,122.18896484375,133.47000122070312,133.47999572753906,132.8000030517578,132.8800048828125,195900
2018-01-16,122.7199478149414,134.0500030517578,134.08999633789062,133.64999389648438,133.69000244140625,43200
2018-01-17,123.24176788330078,134.6199951171875,135.4199981689453,134.0500030517578,134.0800018310547,44900
2018-01-18,123.55302429199219,134.9600067138672,135.13999938964844,134.77000427246094,134.85000610351562,13600
2018-01-19,123.33332824707031,134.72000122070312,134.8699951171875,134.55999755859375,134.77000427246094,33600
2018-01-22,124.42278289794922,135.91000366210938,135.94000244140625,135.25,135.25,33600
2018-01-23,124.50509643554688,136.0,136.3300018310547,135.72000122070312,135.72000122070312,42500
2018-01-24,126.41844940185547,138.08999633789062,138.30999755859375,137.8800048828125,137.91000366210938,52200
2018-01-25,125.73184204101562,137.33999633789062,139.0800018310547,136.91000366210938,138.97999572753906,233900
2018-01-26,125.86006927490234,137.47999572753906,138.1999969482422,137.42999267578125,138.11000061035156,41800
2018-01-29,125.1917495727539,136.75,136.9600067138672,136.33999633789062,136.89999389648438,63400
2018-01-30,125.81425476074219,137.42999267578125,137.63999938964844,137.08999633789062,137.47000122070312,56200
2018-01-31,126.30860900878906,137.97000122070312,138.25,137.52999877929688,137.58999633789062,84700
2018-02-01,126.96774291992188,138.69000244140625,138.72000122070312,137.89999389648438,137.99000549316406,29800
2018-02-02,125.64947509765625,137.25,137.6699981689453,137.07000732421875,137.63999938964844,42300
2018-02-05,124.2121810913086,135.67999267578125,136.32000732421875,135.67999267578125,136.3000030517578,67800
2018-02-06,124.09315490722656,135.5500030517578,135.82000732421875,134.6300048828125,134.67999267578125,91300
2018-02-07,123.47062683105469,134.8699951171875,135.38999938964844,134.58999633789062,135.1999969482422,41500
2018-02-08,123.6353988647461,135.0500030517578,136.57000732421875,135.0,136.57000732421875,153700
2018-02-09,122.99461364746094,134.35000610351562,134.35000610351562,133.74000549316406,134.1300048828125,30300
2018-02-12,123.0495376586914,134.41000366210938,134.4600067138672,134.08999633789062,134.22000122070312,34100
2018-02-13,123.52556610107422,134.92999267578125,135.07000732421875,134.6999969482422,134.94000244140625,16000
