Date,Adj Close,Close,High,Low,Open,Volume
2014-02-28,74.82484436035156,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,4
2014-03-03,75.07904052734375,100.41999816894531,100.66999816894531,100.41999816894531,100.66999816894531,285
2014-03-04,74.78742980957031,100.02999877929688,100.56999969482422,100.02999877929688,100.37999725341797,860
2014-03-05,74.78742980957031,100.02999877929688,100.02999877929688,100.02999877929688,100.02999877929688,477
2014-03-06,74.68277740478516,99.88999938964844,99.88999938964844,99.88999938964844,99.88999938964844,3
2014-03-07,74.61549377441406,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,2500
2014-03-10,74.61549377441406,99.80000305175781,99.80000305175781,99.80000305175781,99.80000305175781,0
2014-03-11,74.75005340576172,99.9800033569336,99.9800033569336,99.9000015258789,99.9000015258789,861
2014-03-12,74.69025421142578,99.9000015258789,99.9000015258789,99.69999694824219,99.70999908447266,19
2014-03-13,74.50334930419922,99.6500015258789,99.6500015258789,99.6500015258789,99.6500015258789,100
2014-03-14,74.77997589111328,100.0199966430664,100.0199966430664,100.0199966430664,100.0199966430664,73
2014-03-17,74.98931884765625,100.30000305175781,100.56999969482422,100.30000305175781,100.56999969482422,3457
2014-03-18,75.13883209228516,100.5,100.5,100.23999786376953,100.23999786376953,601
2014-03-19,74.79493713378906,100.04000091552734,100.20999908447266,100.04000091552734,100.20999908447266,200
2014-03-20,74.79493713378906,100.04000091552734,100.04000091552734,100.04000091552734,100.04000091552734,0
2014-03-21,74.85474395751953,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,25
2014-03-24,74.86217498779297,100.12999725341797,100.12999725341797,99.94999694824219,99.94999694824219,101
2014-03-25,74.95191192626953,100.25,100.25,99.80999755859375,99.80999755859375,30
2014-03-26,74.95191192626953,100.25,100.25,100.25,100.25,120
2014-03-27,75.06405639648438,100.4000015258789,100.4000015258789,100.4000015258789,100.4000015258789,10
2014-03-28,75.07904052734375,100.41999816894531,100.41999816894531,100.41999816894531,100.41999816894531,3
2014-03-31,75.0416259765625,100.37000274658203,100.41999816894531,100.37000274658203,100.41999816894531,3244
2014-04-01,74.72762298583984,99.94999694824219,100.12000274658203,99.94999694824219,100.12000274658203,143
2014-04-02,74.8023910522461,100.05000305175781,100.05000305175781,99.77999877929688,99.77999877929688,277
2014-04-03,75.39151000976562,100.05000305175781,100.05000305175781,100.05000305175781,100.05000305175781,0
2014-04-04,74.85649871826172,99.33999633789062,99.33999633789062,99.33999633789062,99.33999633789062,53
2014-04-07,75.09764099121094,99.66000366210938,99.66000366210938,99.66000366210938,99.66000366210938,4
2014-04-08,74.97709655761719,99.5,99.5,99.5,99.5,1
2014-04-09,75.2106704711914,99.80999755859375,99.80999755859375,99.80999755859375,99.80999755859375,538
2014-04-10,75.00723266601562,99.54000091552734,99.54000091552734,99.54000091552734,99.54000091552734,2
2014-04-11,75.34630584716797,99.98999786376953,99.98999786376953,99.98999786376953,99.98999786376953,58
2014-04-14,75.21820831298828,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,130
2014-04-15,75.41413879394531,100.08000183105469,100.08000183105469,100.08000183105469,100.08000183105469,1
2014-04-16,75.3237075805664,99.95999908447266,100.31999969482422,99.55000305175781,100.31999969482422,429
2014-04-17,75.3237075805664,99.95999908447266,99.95999908447266,99.95999908447266,99.95999908447266,0
2014-04-22,75.21820831298828,99.81999969482422,99.81999969482422,99.81999969482422,99.81999969482422,73
2014-04-23,75.44428253173828,100.12000274658203,100.12000274658203,100.12000274658203,100.12000274658203,19
2014-04-24,75.70048522949219,100.45999908447266,100.45999908447266,100.05999755859375,100.05999755859375,279
2014-04-28,75.70048522949219,100.45999908447266,100.45999908447266,100.45999908447266,100.45999908447266,0
2014-04-29,75.82860565185547,100.62999725341797,100.62999725341797,100.62999725341797,100.62999725341797,3
2014-04-30,75.73060607910156,100.5,100.5,100.5,100.5,38
2014-05-01,75.5346908569336,100.23999786376953,100.61000061035156,100.23999786376953,100.61000061035156,505
2014-05-02,75.6778793334961,100.43000030517578,100.43000030517578,100.43000030517578,100.43000030517578,12
2014-05-05,75.95669555664062,100.80000305175781,100.9000015258789,100.80000305175781,100.86000061035156,647
2014-05-06,75.95669555664062,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,0
2014-05-07,75.95669555664062,100.80000305175781,100.80000305175781,100.80000305175781,100.80000305175781,0
2014-05-08,75.98681640625,100.83999633789062,100.83999633789062,100.83999633789062,100.83999633789062,12
2014-05-09,76.25808715820312,101.19999694824219,101.19999694824219,101.19999694824219,101.19999694824219,20
2014-05-12,76.1601333618164,101.06999969482422,101.06999969482422,100.8499984741211,101.06999969482422,1109
2014-05-13,76.1601333618164,101.06999969482422,101.06999969482422,101.06999969482422,101.06999969482422,0
2014-05-14,76.05461883544922,100.93000030517578,101.19999694824219,100.93000030517578,101.19999694824219,645
2014-05-15,76.28070831298828,101.2300033569336,101.2300033569336,101.2300033569336,101.2300033569336,14
2014-05-16,76.28070831298828,101.2300033569336,101.2300033569336,101.2300033569336,101.2300033569336,0
2014-05-19,76.53691101074219,101.56999969482422,101.56999969482422,101.56999969482422,101.56999969482422,50
2014-05-20,76.65746307373047,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,60
2014-05-21,76.64994812011719,101.72000122070312,101.72000122070312,101.72000122070312,101.72000122070312,191
2014-05-22,76.43895721435547,101.44000244140625,101.44000244140625,101.44000244140625,101.44000244140625,2
2014-05-23,76.43140411376953,101.43000030517578,101.43000030517578,101.43000030517578,101.43000030517578,8
2014-05-26,76.29576110839844,101.25,101.25,101.25,101.25,2
2014-05-27,76.56704711914062,101.61000061035156,101.61000061035156,101.61000061035156,101.61000061035156,2
2014-05-28,76.56704711914062,101.61000061035156,101.61000061035156,101.61000061035156,101.61000061035156,0
2014-05-29,76.86090087890625,102.0,102.06999969482422,101.72000122070312,101.72000122070312,541
2014-05-30,76.77804565429688,101.88999938964844,101.88999938964844,101.62999725341797,101.62999725341797,8
2014-06-02,76.77804565429688,101.88999938964844,101.88999938964844,101.88999938964844,101.88999938964844,0
2014-06-03,76.49919891357422,101.5199966430664,101.81999969482422,101.5199966430664,101.81999969482422,21
2014-06-04,76.52183532714844,101.55000305175781,101.55000305175781,101.55000305175781,101.55000305175781,3
2014-06-05,76.48417663574219,101.5,101.5,101.5,101.5,53
2014-06-06,76.48417663574219,101.5,101.5,101.5,101.5,0
2014-06-10,76.40878295898438,101.4000015258789,101.4000015258789,101.37999725341797,101.37999725341797,749
2014-06-11,76.25808715820312,101.19999694824219,101.26000213623047,101.19999694824219,101.26000213623047,491
2014-06-12,76.29576110839844,101.25,101.25,99.9000015258789,99.9000015258789,68
2014-06-13,76.3560562133789,101.33000183105469,101.33000183105469,101.33000183105469,101.33000183105469,5
2014-06-16,76.55950164794922,101.5999984741211,101.5999984741211,101.4800033569336,101.55999755859375,895
2014-06-17,76.71776580810547,101.80999755859375,101.83999633789062,101.80999755859375,101.83999633789062,90
2014-06-18,76.59719848632812,101.6500015258789,101.6500015258789,101.6500015258789,101.6500015258789,2
2014-06-19,77.10205841064453,102.31999969482422,102.31999969482422,101.91999816894531,101.91999816894531,144
2014-06-20,76.81573486328125,101.94000244140625,101.94000244140625,101.94000244140625,101.94000244140625,2
2014-06-23,76.72528839111328,101.81999969482422,105.5,101.81999969482422,105.5,2809
2014-06-24,76.99654388427734,102.18000030517578,102.2300033569336,102.18000030517578,102.20999908447266,474
2014-06-25,77.1397476196289,102.37000274658203,102.37000274658203,102.37000274658203,102.37000274658203,1
2014-06-26,77.0417709350586,102.23999786376953,102.55000305175781,102.23999786376953,102.55000305175781,74
2014-06-27,77.50139617919922,102.8499984741211,102.8499984741211,102.37999725341797,102.37999725341797,121
2014-06-30,77.38839721679688,102.69999694824219,102.69999694824219,102.69999694824219,102.69999694824219,35
2014-07-01,77.56763458251953,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,185
2014-07-02,77.26417541503906,101.83999633789062,102.05000305175781,101.83999633789062,101.97000122070312,641
2014-07-03,77.65111541748047,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,112
2014-07-04,77.48422241210938,102.12999725341797,102.22000122070312,101.77999877929688,101.77999877929688,232
2014-07-07,77.30967712402344,101.9000015258789,101.9000015258789,101.9000015258789,101.9000015258789,17
2014-07-08,77.4159164428711,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,2
2014-07-09,77.4159164428711,102.04000091552734,102.04000091552734,102.04000091552734,102.04000091552734,0
2014-07-10,77.67386627197266,102.37999725341797,102.37999725341797,102.26000213623047,102.26000213623047,682
2014-07-11,77.87873077392578,102.6500015258789,102.6500015258789,102.44000244140625,102.44000244140625,934
2014-07-14,77.87873077392578,102.6500015258789,102.6500015258789,102.6500015258789,102.6500015258789,0
2014-07-15,77.65111541748047,102.3499984741211,102.3499984741211,102.33999633789062,102.3499984741211,286
2014-07-16,77.97734832763672,102.77999877929688,102.77999877929688,102.69000244140625,102.69000244140625,415
2014-07-17,77.91666412353516,102.69999694824219,102.83000183105469,102.69999694824219,102.83000183105469,830
2014-07-18,78.01526641845703,102.83000183105469,102.83000183105469,102.83000183105469,102.83000183105469,89
2014-07-21,77.78006744384766,102.5199966430664,102.5199966430664,102.5199966430664,102.5199966430664,1
2014-07-22,78.08355712890625,102.91999816894531,102.91999816894531,102.8499984741211,102.8499984741211,123
2014-07-23,77.96976470947266,102.7699966430664,102.7699966430664,102.7699966430664,102.7699966430664,1
2014-07-24,77.65869140625,102.36000061035156,102.6500015258789,102.3499984741211,102.6500015258789,256
2014-07-25,77.8028335571289,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,2324
2014-07-28,77.90904235839844,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,84
2014-07-29,77.74211883544922,102.47000122070312,102.48999786376953,102.44000244140625,102.47000122070312,3113
2014-07-30,77.84837341308594,102.61000061035156,102.7300033569336,102.61000061035156,102.72000122070312,3267
2014-07-31,77.57522583007812,102.25,102.33000183105469,102.25,102.33000183105469,5002
2014-08-01,77.75733184814453,102.48999786376953,102.48999786376953,102.19999694824219,102.19999694824219,35100
2014-08-04,77.8104248046875,102.55999755859375,102.55999755859375,102.3499984741211,102.3499984741211,254
2014-08-05,77.65111541748047,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,147
2014-08-06,77.62835693359375,102.31999969482422,102.43000030517578,102.31999969482422,102.43000030517578,101
2014-08-07,77.59800720214844,102.27999877929688,102.27999877929688,102.27999877929688,102.27999877929688,651
2014-08-08,78.1973648071289,103.06999969482422,103.06999969482422,102.88999938964844,102.88999938964844,5108
2014-08-11,78.07597351074219,102.91000366210938,102.91000366210938,102.86000061035156,102.86000061035156,100
2014-08-12,77.95458984375,102.75,102.87999725341797,102.75,102.87999725341797,333
2014-08-13,77.84077453613281,102.5999984741211,102.5999984741211,102.5999984741211,102.5999984741211,582
2014-08-14,78.0228500366211,102.83999633789062,102.83999633789062,102.83999633789062,102.83999633789062,918
2014-08-15,77.97734832763672,102.77999877929688,102.77999877929688,102.77999877929688,102.77999877929688,2
2014-08-18,78.1973648071289,103.06999969482422,103.06999969482422,103.06999969482422,103.06999969482422,24
2014-08-19,78.03802490234375,102.86000061035156,102.86000061035156,102.86000061035156,102.86000061035156,49
2014-08-20,77.88629913330078,102.66000366210938,102.83000183105469,102.66000366210938,102.83000183105469,58
2014-08-21,77.65111541748047,102.3499984741211,102.55000305175781,102.3499984741211,102.55000305175781,420
2014-08-22,77.65111541748047,102.3499984741211,102.3499984741211,102.3499984741211,102.3499984741211,0
2014-08-25,78.0228500366211,102.83999633789062,102.83999633789062,102.7699966430664,102.7699966430664,414
2014-08-26,78.03802490234375,102.86000061035156,102.86000061035156,102.86000061035156,102.86000061035156,1
2014-08-27,78.1973648071289,103.06999969482422,103.06999969482422,102.93000030517578,102.93000030517578,253
2014-08-28,78.47050476074219,103.43000030517578,103.43000030517578,103.26000213623047,103.26000213623047,65
2014-08-29,78.34908294677734,103.2699966430664,103.2699966430664,103.26000213623047,103.26000213623047,203
2014-09-01,78.33394622802734,103.25,103.30999755859375,103.25,103.30999755859375,349
2014-09-02,78.21250915527344,103.08999633789062,103.36000061035156,103.08999633789062,103.36000061035156,613
2014-09-03,77.97734832763672,102.77999877929688,102.77999877929688,102.77999877929688,102.77999877929688,52
2014-09-04,77.93181610107422,102.72000122070312,102.72000122070312,102.72000122070312,102.72000122070312,25
2014-09-05,77.90145874023438,102.68000030517578,102.69999694824219,102.68000030517578,102.69999694824219,10
2014-09-08,77.90145874023438,102.68000030517578,102.9000015258789,102.68000030517578,102.9000015258789,272
2014-09-09,77.65869140625,102.36000061035156,102.43000030517578,102.3499984741211,102.43000030517578,3248
2014-09-10,77.56005096435547,102.2300033569336,102.36000061035156,102.2300033569336,102.36000061035156,5779
2014-09-11,77.32488250732422,101.91999816894531,101.91999816894531,101.91999816894531,101.91999816894531,1
2014-09-12,77.46900177001953,102.11000061035156,102.11000061035156,102.11000061035156,102.11000061035156,2
2014-09-15,77.453857421875,102.08999633789062,102.08999633789062,102.08999633789062,102.08999633789062,1
2014-09-16,77.36280822753906,101.97000122070312,102.20999908447266,101.97000122070312,102.20999908447266,71
2014-09-17,77.56005096435547,102.2300033569336,102.26000213623047,101.87000274658203,102.26000213623047,344
2014-09-18,77.56005096435547,102.2300033569336,102.2300033569336,102.2300033569336,102.2300033569336,0
2014-09-19,77.08968353271484,101.61000061035156,101.61000061035156,101.61000061035156,101.61000061035156,13
2014-09-22,77.43868255615234,102.06999969482422,102.06999969482422,102.06999969482422,102.06999969482422,1
2014-09-23,77.53731536865234,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,1254
2014-09-24,77.61317443847656,102.30000305175781,102.51000213623047,102.30000305175781,102.51000213623047,28
2014-09-25,77.75733184814453,102.48999786376953,102.56999969482422,102.48999786376953,102.56999969482422,839
2014-09-26,77.75733184814453,102.48999786376953,102.48999786376953,102.48999786376953,102.48999786376953,0
2014-09-29,78.07597351074219,102.91000366210938,102.91000366210938,102.66999816894531,102.66999816894531,371
2014-09-30,78.15182495117188,103.01000213623047,103.01000213623047,103.01000213623047,103.01000213623047,33
2014-10-01,78.3111572265625,103.22000122070312,103.22000122070312,103.22000122070312,103.22000122070312,102
